s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
 1.8004846E+000, 2.5760811E-013, 3.2296803E-013, 5.5471994E+000, 4.7773693E+000, 1.2099886E+000, 2.5833580E-001, 7.5559075E-002, 4.2249617E-002, 3.0950018E-002, 2.4511990E-002, 8.8392410E+000, 1.5563683E+000, 4.6076025E-001, 8.2609604E-002, 3.9528986E-002, 2.7768608E-002, 2.2705580E-002, 6.5756925E+000, 9.5481317E-001, 3.6551686E-001, 8.3779902E-002, 4.6419268E-002, 3.4141307E-002, 2.7614069E-002, 1.7828566E+000, 4.0769881E-001, 1.3252543E-001, 7.1292463E-002, 4.3588736E-002, 3.5286968E-002, 3.1281676E-002, 4.8827331E+000, 1.2100334E+000, 2.2264054E-001, 7.4896801E-002, 4.1450288E-002, 3.0507760E-002, 2.4296703E-002, 7.6886574E+000, 1.6036501E+000, 4.5117613E-001, 8.1333950E-002, 4.0728123E-002, 2.8736462E-002, 2.3217562E-002, 5.6079948E+000, 1.0916800E+000, 3.4623572E-001, 8.2900770E-002, 4.6728791E-002, 3.5083059E-002, 2.8448923E-002, 1.7303759E+000, 3.8520119E-001, 1.3231292E-001, 7.0829138E-002, 4.3291526E-002, 3.5082917E-002, 3.1310709E-002, 2.1428596E-001, 1.4499653E-001, 1.0582507E-001, 7.5167926E-002, 5.4255488E-002, 4.4438775E-002, 1.0702666E-001, 4.7680413E-002, 2.0954574E-001, 3.0035251E-101, 3.9011087E-004, 1.4009049E-100, 9.4820369E-003, 1.9995167E+001, 5.3020529E-001, 6.3354858E-001, 1.8362017E-101, 1.0507615E-014, 9.9910676E-015, 9.8772353E-015, 1.0191244E-014, 9.9255822E-015, 9.8771443E-015, 2.9026907E+001, 2.2629555E+001, 2.0065389E+001, 2.4721444E+001, 2.0877770E+001, 2.0063300E+001, 6.3599736E+000, 2.0744657E+000, 4.5307449E-002, 3.1564851E+000, 5.7444847E-001, 4.3690153E-002, 3.1758516E-002, 5.7841673E-001,-1.1871151E-004, 1.0741352E-001, 9.3874262E-003,-1.1552439E-004, 6.3282150E+000, 1.4960490E+000, 4.5426160E-002, 3.0490716E+000, 5.6506104E-001, 4.3805678E-002, 2.5129204E+002, 5.8696670E+001, 2.0010184E+001, 2.0010857E+001, 2.1517768E+001, 3.4059356E+001, 2.0008654E+001, 2.0009149E+001, 2.0951905E+000, 5.2307789E-001, 2.3858370E-001, 2.3588223E-001,-1.8882360E-001, 1.7277098E-001, 1.9352688E-001, 1.8663073E-001
 2.0002822E+000, 2.6231326E-013, 3.2886696E-013, 6.7313432E+000, 5.9241670E+000, 2.6494708E+000, 1.0448385E+000, 1.7777698E-001, 5.1104811E-002, 3.4755095E-002, 2.6278479E-002, 1.0435377E+001, 2.1992882E+000, 8.7202925E-001, 6.3842239E-001, 9.4641448E-002, 3.1376865E-002, 2.4307261E-002, 6.7750452E+000, 1.0018947E+000, 5.4602968E-001, 4.7597133E-001, 6.7570793E-002, 3.8903965E-002, 3.0098787E-002, 2.2082232E+000, 4.8259087E-001, 1.5800416E-001, 2.3883013E-001, 5.1828405E-002, 3.9571572E-002, 3.4261758E-002, 5.9530600E+000, 2.3089371E+000, 1.1380813E+000, 1.0135981E-001, 5.1412518E-002, 3.4745281E-002, 2.6243305E-002, 9.3753910E+000, 2.1604436E+000, 1.0235368E+000, 2.9926708E-001, 5.1232947E-002, 3.2960958E-002, 2.5275290E-002, 6.3882281E+000, 1.1302789E+000, 6.0570300E-001, 3.8738812E-001, 5.8113037E-002, 4.0161453E-002, 3.1322506E-002, 2.1098854E+000, 4.6100761E-001, 1.6182597E-001, 2.5955525E-001, 5.1860179E-002, 3.9609258E-002, 3.4334686E-002, 2.5777113E-001, 1.7227233E-001, 1.2537244E-001, 8.8209460E-002, 6.2756947E-002, 5.0582717E-002, 1.3020456E-001, 5.8761581E-002, 2.0954574E-001, 8.4558789E-094, 3.9011087E-004, 3.9441690E-093, 9.4820369E-003, 1.9995203E+001, 5.3984329E-001, 6.4506505E-001, 5.2634618E-094, 1.0919422E-014, 1.0103125E-014, 9.8788350E-015, 1.0335421E-014, 9.9456736E-015, 9.8789191E-015, 3.1796744E+001, 2.4684321E+001, 2.0095581E+001, 2.5800974E+001, 2.1106012E+001, 2.0160339E+001, 7.8186395E+000, 3.6371648E+000, 6.7229589E-002, 3.5548733E+000, 6.8431190E-001, 1.4672946E-001, 2.8275603E-002, 1.7416399E+000, 8.7858340E-003, 9.8783316E-002,-9.7396106E-004, 9.0223545E-002, 7.7903639E+000, 1.8955250E+000, 5.8443755E-002, 3.4560899E+000, 6.8528586E-001, 5.6505916E-002, 1.6098680E+002, 8.0299085E+001, 2.1887867E+001, 3.8534462E+001, 2.2230536E+001, 2.0551391E+001, 2.0126445E+001, 3.9746448E+001, 1.4320134E+000, 9.9859309E-001, 3.0837303E-002, 2.0742250E-001, 1.0767448E-001, 6.5282903E-002, 6.9416558E-002, 5.5375054E-001
 2.2000798E+000, 2.6551549E-013, 3.3288166E-013, 7.2085932E+000, 8.2742374E+000, 4.3302922E+000, 1.9497655E+000, 1.2606026E+000, 1.8827083E-001, 3.9705098E-002, 2.6898743E-002, 1.3533483E+001, 2.6637159E+000, 1.3641831E+000, 7.4791945E-001, 6.5547864E-001, 7.7959904E-002, 2.7976960E-002, 7.5022574E+000, 1.4050213E+000, 6.4744323E-001, 3.5583836E-001, 3.6153922E-001, 8.8927854E-002, 3.4380879E-002, 2.2476533E+000, 5.4504756E-001, 2.4533242E-001, 1.7620712E-001, 1.2816254E-001, 4.3370274E-002, 3.5298474E-002, 8.0064814E+000, 4.1280877E+000, 1.6160719E+000, 9.4899331E-001, 9.8131387E-002, 4.0540292E-002, 2.6991978E-002, 1.3712985E+001, 2.0622847E+000, 1.0477582E+000, 1.0169001E+000, 1.9279568E-001, 4.3613370E-002, 2.8501074E-002, 7.8320893E+000, 1.1185562E+000, 6.1403232E-001, 3.8461002E-001, 3.3381158E-001, 5.2519046E-002, 3.5038609E-002, 2.2209337E+000, 5.4197465E-001, 1.8404435E-001, 1.8208254E-001, 1.8155827E-001, 4.4764619E-002, 3.5590249E-002, 2.7361085E-001, 1.9426104E-001, 1.4327528E-001, 1.0071218E-001, 7.1838433E-002, 5.6378813E-002, 1.4888747E-001, 6.9383787E-002, 2.0954574E-001, 3.6823633E-075, 3.9011087E-004, 1.7250452E-074, 9.4820369E-003, 1.9995333E+001, 5.4640247E-001, 6.5290241E-001, 2.3199793E-075, 1.1595087E-014, 1.0286777E-014, 9.8903436E-015, 1.0498080E-014, 9.9698990E-015, 9.8877165E-015, 3.5332930E+001, 2.7367824E+001, 2.0920981E+001, 2.6473883E+001, 2.1354669E+001, 2.0346514E+001, 9.7651891E+000, 5.6334226E+000, 9.5603700E-001, 3.4993074E+000, 7.9445061E-001, 2.7364097E-001, 6.5973654E-002, 2.0430148E+000, 8.6801534E-001, 1.8627415E-002, 2.7789729E-003, 2.1117765E-001, 9.6992154E+000, 3.5904078E+000, 8.8021656E-002, 3.4806800E+000, 7.9167163E-001, 6.2463321E-002, 3.1214523E+002, 3.9696773E+001, 3.0990047E+001, 6.5340410E+001, 2.0637804E+001, 2.0119907E+001, 6.0705298E+001, 7.1047372E+001, 1.8420680E+000, 6.7225937E-001, 4.4828471E-001, 9.7989946E-001, 1.8093292E-001, 5.9862994E-002, 1.2408045E+000, 7.3731596E-001
 2.4004667E+000, 2.6768958E-013, 3.3560735E-013, 8.6920168E+000, 1.0650316E+001, 3.5915667E+000, 2.2087143E+000, 1.9955482E+000, 1.6382297E+000, 2.5425490E-001, 3.5094183E-002, 2.3479386E+001, 2.3966223E+000, 6.5151723E-001, 1.1974469E+000, 1.3523111E+000, 8.1169185E-001, 6.1780646E-002, 9.7715424E+000, 1.0644055E+000, 4.9835596E-001, 7.6445054E-001, 6.6140727E-001, 7.0344912E-001, 1.4250551E-001, 2.4697293E+000, 5.5868876E-001, 1.9643776E-001, 2.0603740E-001, 2.3705275E-001, 1.6212562E-001, 3.8430757E-002, 1.1426623E+001, 3.7389280E+000, 2.6130486E+000, 1.8877878E+000, 1.1848640E+000, 1.2547386E-001, 4.6102354E-002, 1.2437571E+001, 2.0884998E+000, 9.4230531E-001, 8.0900383E-001, 7.0736374E-001, 6.9754581E-002, 5.3013905E-002, 7.0846898E+000, 1.3402360E+000, 4.3639054E-001, 4.6675561E-001, 3.9148000E-001, 1.1496174E-001, 4.5877492E-002, 3.0025434E+000, 5.6065002E-001, 2.7432359E-001, 1.0976531E-001, 1.8454434E-001, 7.2726427E-002, 4.0223242E-002, 2.9859626E-001, 2.1124219E-001, 1.5641906E-001, 1.1035837E-001, 7.8706362E-002, 6.1105734E-002, 1.6331353E-001, 7.7577235E-002, 2.0954574E-001, 2.9157310E-057, 3.9011087E-004, 1.3663004E-056, 9.4820369E-003, 1.9995540E+001, 5.5085570E-001, 6.5822315E-001, 1.8519524E-057, 1.2735569E-014, 1.0548792E-014, 9.9412506E-015, 1.0692312E-014, 9.9962820E-015, 9.8937422E-015, 3.9183511E+001, 2.8434217E+001, 2.2144934E+001, 2.7643764E+001, 2.1547001E+001, 2.0369276E+001, 1.1626011E+001, 5.4062753E+000, 1.8959631E+000, 4.0316530E+000, 8.3834998E-001, 2.4878099E-001, 2.3887552E-001, 2.3046958E+000, 1.7141750E+000, 2.2210796E-001, 2.7470678E-002, 1.7830569E-001, 1.1387136E+001, 3.1015794E+000, 1.8178814E-001, 3.8095450E+000, 8.1087930E-001, 7.0475296E-002, 2.0636059E+002, 9.9694409E+001, 1.7198868E+002, 5.6877015E+001, 2.0458970E+001, 2.0134744E+001, 3.7324693E+001, 5.8750505E+001, 1.7368693E+000, 9.3078096E-001, 2.7913709E+000, 1.3971733E+000, 9.3693692E-002, 6.3002329E-002, 1.2692814E+000, 1.8048470E-001
 2.6002643E+000, 2.6915198E-013, 3.3744079E-013, 8.5871373E+000, 1.3511668E+001, 7.5927464E+000, 2.4245273E+000, 1.0784553E+000, 1.1903585E+000, 1.5030799E+000, 4.6805086E-001, 1.8700721E+001, 5.8986370E+000, 2.1919847E+000, 3.5214137E-001, 5.7816177E-001, 1.1252194E+000, 4.7604598E-001, 8.3554520E+000, 2.5601347E+000, 8.8601121E-001, 2.1249277E-001, 4.1910681E-001, 9.0452122E-001, 5.8753404E-001, 2.5039734E+000, 7.6521732E-001, 2.3480686E-001, 1.3641284E-001, 2.1530106E-001, 3.0377468E-001, 6.6843987E-001, 1.2521531E+001, 5.8202352E+000, 1.8627565E+000, 1.7381757E+000, 1.2757490E+000, 1.0237080E+000, 2.9940449E-001, 2.0086288E+001, 3.0080210E+000, 1.1095698E+000, 1.0849650E+000, 7.1940022E-001, 5.5054360E-001, 3.5979146E-001, 8.1759123E+000, 1.6195809E+000, 5.1457595E-001, 5.4961228E-001, 3.7541519E-001, 1.9890463E-001, 2.6705839E-001, 2.6260095E+000, 7.3581947E-001, 2.3905444E-001, 1.9498454E-001, 7.9864455E-002, 1.7114203E-001, 4.9634479E-002, 3.1467788E-001, 2.3740427E-001, 1.7853736E-001, 1.2618199E-001, 9.0859619E-002, 6.8915159E-002, 1.8554267E-001, 9.1020596E-002, 2.0954574E-001, 3.2240936E-043, 3.9011087E-004, 1.5137061E-042, 9.4820369E-003, 1.9995839E+001, 5.5385137E-001, 6.6180204E-001, 2.0589460E-043, 1.4611778E-014, 1.1019956E-014, 9.9858184E-015, 1.0890336E-014, 1.0027912E-014, 9.9001832E-015, 4.3050785E+001, 3.3444859E+001, 2.1611267E+001, 2.7918433E+001, 2.1840991E+001, 2.0311263E+001, 1.3203680E+001, 9.4585212E+000, 8.3649205E-001, 3.5908762E+000, 9.7215694E-001, 1.2462816E-001, 9.8443169E-002, 2.9363231E+000, 7.1919860E-001, 7.6997677E-002, 2.6105718E-003, 5.2250480E-002, 1.3105237E+001, 6.5221981E+000, 1.1729345E-001, 3.5138785E+000, 9.6954637E-001, 7.2377676E-002, 4.5327159E+002, 1.3316803E+002, 1.0833020E+002, 3.2591684E+001, 2.4068758E+001, 2.0171040E+001, 3.1528471E+001, 2.1663474E+001, 2.4179528E+000, 1.0141381E+000, 2.4579506E+000, 8.6765575E-001,-4.7236816E-002, 1.1868647E-002, 8.4352148E-001, 4.2694263E-001
 2.8000619E+000, 2.7013698E-013, 3.3867571E-013, 9.6872736E+000, 1.4559660E+001, 7.2172175E+000, 2.4386826E+000, 2.2240033E+000, 1.4577034E+000, 1.0414582E+000, 9.7654473E-001, 2.5294678E+001, 1.8833509E+000, 1.1497481E+000, 2.0958930E+000, 1.2690424E+000, 6.4644662E-001, 8.0613533E-001, 1.0258370E+001, 1.1829325E+000, 8.3525816E-001, 1.1923238E+000, 8.4463390E-001, 4.3966796E-001, 5.2499247E-001, 2.7627862E+000, 6.3469387E-001, 2.8611718E-001, 3.0832917E-001, 1.7376339E-001, 1.1122339E-001, 2.3128649E-001, 1.4438380E+001, 6.4300991E+000, 3.1111600E+000, 2.1539213E+000, 1.3118537E+000, 1.1818068E+000, 8.2315305E-001, 1.6184593E+001, 2.7538426E+000, 1.2096459E+000, 1.1191152E+000, 1.0310375E+000, 9.2337778E-001, 4.5769509E-001, 1.0614058E+001, 1.5323429E+000, 4.4964641E-001, 8.9796467E-001, 7.9928557E-001, 5.0089297E-001, 2.8824182E-001, 2.5342439E+000, 6.6113835E-001, 2.3753674E-001, 1.5607826E-001, 2.0885406E-001, 2.5347008E-001, 7.7943227E-002, 3.3745304E-001, 2.4527311E-001, 1.8368915E-001, 1.2990516E-001, 9.2994912E-002, 7.1206463E-002, 1.9222221E-001, 9.4178122E-002, 2.0954574E-001, 1.7733009E-032, 3.9011087E-004, 8.3104871E-032, 9.4820369E-003, 1.9996165E+001, 5.5586931E-001, 6.6421256E-001, 1.1365766E-032, 1.7573451E-014, 1.1783984E-014, 1.0036108E-014, 1.1132878E-014, 1.0058635E-014, 9.9036195E-015, 4.6611949E+001, 3.5273154E+001, 2.2909553E+001, 2.9489727E+001, 2.1939163E+001, 2.0361224E+001, 1.4304836E+001, 9.0801817E+000, 2.0590069E+000, 4.6710866E+000, 9.0266441E-001, 1.7679540E-001, 2.3891580E-001, 3.3789850E+000, 1.8231066E+000, 2.7753892E-001,-3.8369480E-003, 8.6313358E-002, 1.4065921E+001, 5.7011967E+000, 2.3590030E-001, 4.3935477E+000, 9.0650136E-001, 9.0482044E-002, 3.3662161E+002, 1.0889496E+002, 1.3862530E+002, 3.8415567E+001, 2.0476067E+001, 2.0198593E+001, 3.2841950E+001, 2.0059324E+001, 2.1528902E+000, 8.4982749E-001, 2.1452760E+000, 5.3630899E-001, 6.3489795E-002, 5.8231872E-002, 4.6582353E-001, 3.3289277E-001
 3.0004489E+000, 2.7080095E-013, 3.3950814E-013, 1.0096592E+001, 1.3742932E+001, 1.0963548E+001, 6.3793121E+000, 1.8084054E+000, 1.4151777E+000, 1.2346281E+000, 9.3568900E-001, 2.7855955E+001, 7.8619702E+000, 1.2192178E+000, 4.5111874E-001, 1.1828699E+000, 1.1603887E+000, 6.4716959E-001, 1.1327571E+001, 3.2674600E+000, 7.8480420E-001, 3.5241420E-001, 1.0977909E+000, 1.0571025E+000, 4.1144645E-001, 2.6545989E+000, 7.8953514E-001, 2.8680876E-001, 2.8931305E-001, 9.4968921E-001, 6.8888569E-001, 3.3951461E-001, 1.6257422E+001, 9.0129412E+000, 4.6849153E+000, 3.3078119E+000, 1.9369753E+000, 1.4492613E+000, 1.0549316E+000, 1.8643987E+001, 3.5435130E+000, 2.0420476E+000, 1.0931527E+000, 9.0504766E-001, 9.1322090E-001, 8.1524171E-001, 7.1622982E+000, 2.2685948E+000, 1.2670084E+000, 8.8607561E-001, 9.2154769E-001, 6.6694653E-001, 5.9558111E-001, 2.3454662E+000, 7.9535690E-001, 4.1048858E-001, 1.7431853E-001, 3.3540493E-001, 2.6149639E-001, 3.6451396E-001, 3.3647029E-001, 2.6834170E-001, 2.0664427E-001, 1.4772189E-001, 1.0688453E-001, 7.9103881E-002, 2.1182076E-001, 1.0931435E-001, 2.0954574E-001, 3.2170635E-025, 3.9011087E-004, 1.5128936E-024, 9.4820369E-003, 1.9996561E+001, 5.5722989E-001, 6.6583742E-001, 2.0669837E-025, 2.1642612E-014, 1.2988149E-014, 1.0089730E-014, 1.1397569E-014, 1.0093676E-014, 9.9154399E-015, 4.8393847E+001, 4.0559694E+001, 2.2494047E+001, 2.9206543E+001, 2.2245553E+001, 2.0637032E+001, 1.3490572E+001, 1.2856408E+001, 1.1720519E+000, 3.4643643E+000, 1.0652570E+000, 4.0487722E-001, 2.4509537E-001, 3.9605507E+000, 9.3143150E-001, 4.9027151E-002, 1.3893988E-003, 3.1044203E-001, 1.3245477E+001, 8.8958570E+000, 2.4062044E-001, 3.4153371E+000, 1.0638676E+000, 9.4435187E-002, 4.1096076E+002, 6.5609202E+001, 1.9735528E+002, 3.8182530E+001, 2.0333437E+001, 2.0239259E+001, 4.9745619E+001, 2.0072753E+001, 2.5254703E+000, 5.2311115E-001, 3.2231858E+000, 2.4616642E-001,-6.8478707E-003, 2.4453944E-002, 5.7826732E-001, 1.2970302E-001
 3.2002465E+000, 1.8758046E-002, 1.7385387E-002, 1.0907161E+001, 1.9916967E+001, 9.7435822E+000, 5.8485943E+000, 5.0165606E+000, 1.7513887E+000, 1.3690992E+000, 1.3086815E+000, 1.8267340E+001, 2.9292724E+000, 2.6960707E+000, 2.1669459E+000, 7.1290803E-001, 8.2610634E-001, 1.0982340E+000, 7.7352590E+000, 1.6538638E+000, 1.5771008E+000, 1.0081315E+000, 3.5643903E-001, 6.5359617E-001, 1.0003672E+000, 2.7424475E+000, 7.7302412E-001, 3.2906955E-001, 5.1959506E-001, 2.4447169E-001, 3.4924165E-001, 5.8000801E-001, 1.7886039E+001, 9.6199131E+000, 2.6518676E+000, 2.4507987E+000, 3.0245728E+000, 1.8837483E+000, 1.4259119E+000, 2.6361484E+001, 4.7335599E+000, 1.0818747E+000, 1.8741106E+000, 2.2751842E+000, 1.6681639E+000, 9.4945147E-001, 1.0090301E+001, 2.2278896E+000, 7.4019020E-001, 1.1896408E+000, 1.7706326E+000, 1.5242768E+000, 7.5940233E-001, 2.7506528E+000, 7.6119296E-001, 2.9298523E-001, 2.9300062E-001, 3.5677447E-001, 3.8815278E-001, 3.1139168E-001, 3.5398395E-001, 2.7680112E-001, 2.1506069E-001, 1.5454765E-001, 1.1228570E-001, 8.4237394E-002, 2.1900076E-001, 1.1510731E-001, 2.0954273E-001, 5.2135678E-009, 3.9206888E-004, 2.4317076E-008, 9.4846484E-003, 2.0030685E+001, 5.5814087E-001, 6.6685907E-001, 3.3548823E-009, 2.8562514E-014, 1.5119388E-014, 1.0201636E-014, 1.1682618E-014, 1.0131079E-014, 9.9231207E-015, 5.3508893E+001, 4.3168897E+001, 2.5598769E+001, 3.1293874E+001, 2.2445491E+001, 2.0643255E+001, 1.6524516E+001, 1.2629713E+001, 4.1940093E+000, 5.2973981E+000, 1.0976345E+000, 3.6441447E-001, 9.4125947E-001, 4.0783527E+000, 3.3994349E+000, 1.3441065E+000, 4.9972315E-002, 2.4633771E-001, 1.5583257E+001, 8.5513607E+000, 7.9457448E-001, 3.9532916E+000, 1.0476622E+000, 1.1807677E-001, 4.5128041E+002, 8.5208394E+001, 1.9140385E+002, 1.5621490E+002, 2.0863634E+001, 2.0276828E+001, 2.9874251E+001, 2.0056909E+001, 2.5523485E+000, 6.8090738E-001, 2.6076779E+000, 2.1699998E+000, 9.0800684E-002, 6.7036653E-002, 2.7726437E-001, 2.1805266E-001
 3.4000441E+000, 7.7846201E+000, 7.2141982E+000, 1.1058630E+001, 2.0937984E+001, 1.4647231E+001, 5.8360456E+000, 3.0349712E+000, 1.6027131E+000, 1.2329116E+000, 8.5087194E-001, 2.3277459E+001, 4.3078414E+000, 2.6521453E+000, 1.7596220E+000, 1.3086418E+000, 1.0486056E+000, 5.2824329E-001, 1.0147472E+001, 2.4214638E+000, 1.1016771E+000, 9.2090900E-001, 9.7463330E-001, 7.4856055E-001, 6.3575545E-001, 3.3543547E+000, 1.0713106E+000, 4.0687407E-001, 2.7919441E-001, 4.4661521E-001, 4.5673440E-001, 2.2646476E-001, 1.7682932E+001, 1.7014478E+001, 8.7064259E+000, 3.6703131E+000, 1.1011574E+000, 1.1374705E+000, 1.0980028E+000, 2.2412220E+001, 7.1839278E+000, 4.0801951E+000, 2.3838068E+000, 7.2027603E-001, 7.2202220E-001, 1.4555352E+000, 9.2355511E+000, 3.0029498E+000, 2.3467636E+000, 1.7450331E+000, 4.7763346E-001, 6.5404804E-001, 1.5916031E+000, 2.7587114E+000, 1.0321650E+000, 4.5165768E-001, 5.3497755E-001, 3.5752829E-001, 6.5648554E-001, 1.0499647E+000, 3.7832811E-001, 3.1839063E-001, 2.4948689E-001, 1.7841696E-001, 1.2913902E-001, 9.3924559E-002, 2.5434010E-001, 1.3538645E-001, 2.0884492E-001, 1.2127389E-006, 8.4556779E-004, 5.6564461E-006, 1.0089146E-002, 2.6286020E+001, 5.5875260E-001, 6.5361194E-001, 7.6447593E-007, 4.0185558E-014, 1.9148404E-014, 1.0319621E-014, 1.2035657E-014, 1.0176491E-014, 9.9369904E-015, 5.6211649E+001, 5.1641136E+001, 2.4432796E+001, 3.0935142E+001, 2.2873336E+001, 2.0688165E+001, 1.6154578E+001, 1.9363006E+001, 2.0122713E+000, 3.9192996E+000, 1.3572638E+000, 3.0090970E-001, 5.1369391E-001, 4.4579372E+000, 1.4767181E+000, 1.0759559E-001, 1.5047935E-002, 1.5864288E-001, 1.5640884E+001, 1.4905068E+001, 5.3555314E-001, 3.8117040E+000, 1.3422159E+000, 1.4226682E-001, 6.8109484E+002, 1.0335475E+002, 1.3330925E+002, 4.7167645E+001, 2.7992709E+001, 2.0329732E+001, 2.6003530E+001, 2.0066180E+001, 3.0379297E+000, 1.0309494E+000, 2.4862093E+000, 1.0557711E+000,-2.2139681E-003, 1.2370356E-002, 1.5856868E-001, 1.6983101E-001
 3.6004310E+000, 1.2193379E+001, 1.1299200E+001, 1.2408190E+001, 2.0359947E+001, 1.2271051E+001, 4.3342221E+000, 2.2304908E+000, 2.4068456E+000, 1.0986168E+000, 7.5094073E-001, 2.8960309E+001, 4.8646179E+000, 1.3856011E+000, 1.2462322E+000, 1.5190313E+000, 5.1513874E-001, 5.8354502E-001, 1.1534446E+001, 2.3944769E+000, 6.3940730E-001, 6.6470302E-001, 1.3650470E+000, 5.0258921E-001, 4.9000609E-001, 3.2238112E+000, 9.2087319E-001, 3.4016209E-001, 2.2665098E-001, 5.1916163E-001, 4.3922320E-001, 5.0837729E-001, 2.7537114E+001, 1.0849518E+001, 5.2604629E+000, 4.2309406E+000, 2.8984285E+000, 1.7122358E+000, 8.8027875E-001, 2.3458342E+001, 4.4653764E+000, 2.3350685E+000, 2.0253153E+000, 2.5665604E+000, 1.9001936E+000, 8.8303422E-001, 1.2363804E+001, 2.6505233E+000, 1.1574798E+000, 1.2592896E+000, 2.1033335E+000, 1.8117260E+000, 9.8530700E-001, 2.9873294E+000, 8.8152977E-001, 3.5985264E-001, 6.3921666E-001, 1.9089725E+000, 1.2652155E+000, 7.8666136E-001, 3.9665580E-001, 3.1814720E-001, 2.4722883E-001, 1.7919364E-001, 1.2988115E-001, 9.6037720E-002, 2.5412011E-001, 1.3603565E-001, 2.0843633E-001, 1.9197663E-006, 1.1110994E-003, 8.9541567E-006, 1.0442747E-002, 3.0072140E+001, 5.5916418E-001, 6.4590275E-001, 1.1955188E-006, 5.5999918E-014, 2.5737901E-014, 1.0442341E-014, 1.2364367E-014, 1.0223000E-014, 9.9468720E-015, 5.9882857E+001, 5.0621778E+001, 2.5280610E+001, 3.2159758E+001, 2.2942263E+001, 2.0764235E+001, 1.7535957E+001, 1.3943745E+001, 2.4008559E+000, 4.7572364E+000, 1.1939962E+000, 3.3691049E-001, 5.2034130E-001, 4.2759371E+000, 1.7094606E+000, 2.5626467E-001,-1.2009538E-003, 1.9671323E-001, 1.7015616E+001, 9.6678081E+000, 6.9139532E-001, 4.5009717E+000, 1.1951971E+000, 1.4019726E-001, 4.7514037E+002, 1.7118384E+002, 2.6638222E+002, 8.0705517E+001, 2.5389914E+001, 2.0369647E+001, 2.9638823E+001, 2.0078937E+001, 2.9836519E+000, 9.3021679E-001, 4.2744734E+000, 1.0384596E+000,-8.6321598E-002, 5.4110437E-003, 4.4928934E-001, 1.6930317E-001
